"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-02-04",,,"57",",,7","38",",,7","48",",,7,0800"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-02-05",,,"58",",,7","39",",,7","50",",,7,0800"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-02-06",,,"62",",,7","42",",,7","53",",,7,0800"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-02-07",,,"68",",,7","42",",,7","53",",,7,0800"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-02-08",,,"66",",,7","45",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-02-09",,,"63",",,7","44",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-02-10",,,"64",",,7","46",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-02-11",,,"73",",,7","50",",,7","64",",,7,0800"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-02-12",,,"75",",,7","47",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-02-13",,,"67",",,7","45",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-02-14",,,"53",",,7","46",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-02-15",,,"64",",,7","44",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-02-16",,,"62",",,7","45",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-02-17",,,"65",",,7","43",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-02-18",,,"74",",,7","45",",,7","57",",,7,0800"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-02-19",,,"69",",,7","41",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-02-20",,,"65",",,7","44",",,7","55",",,7,0800"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-02-21",,,"68",",,7","46",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-02-22",,,"75",",,7","49",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-02-23",,,"62",",,7","44",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-02-24",,,"65",",,7","42",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-02-25",,,"68",",,7","46",",,7","67",",,7,0800"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-02-26",,,"76",",,7","49",",,7","68",",,7,0800"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-02-27",,,"75",",,7","48",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-02-28",,,"79",",,7","51",",,7","63",",,7,0800"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-02-29",,,"74",",,7","45",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-03-01",,,"64",",,7","40",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-03-02",,,"60",",,7","51",",,7","60",",,7,0800"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-03-03",,,"74",",,7","49",",,7","69",",,7,0800"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-03-04",,,"76",",,7","47",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-03-05",,,"78",",,7","52",",,7","56",",,7,0800"
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-03-06",,,"62",",,7","52",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-03-07",,,"56",",,7","49",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-03-08",,,"58",",,7","42",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-03-09",,,"59",",,7","47",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-03-10",,,"68",",,7","51",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-03-11",,,"72",",,7","53",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-03-12",,,"71",",,7","46",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-03-13",,,"71",",,7","47",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-03-14",,,"67",",,7","47",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-03-15",,,"50",",,7","46",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-03-16",,,"55",",,7","40",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-03-17",,,"55",",,7","41",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-03-18",,,"58",",,7","46",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-03-19",,,"57",",,7","44",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-03-20",,,"59",",,7","44",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-03-21",,,"65",",,7","46",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-03-22",,,"63",",,7","47",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-03-23",,,"68",",,7","49",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-03-24",,,"54",",,7","48",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-03-25",,,"54",",,7","41",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-03-26",,,"58",",,7","38",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-03-27",,,"62",",,7","42",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-03-28",,,"60",",,7","49",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-03-29",,,"57",",,7","50",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-03-30",,,"62",",,7","49",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-03-31",,,"65",",,7","48",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-04-01",,,"68",",,7","43",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-04-02",,,"66",",,7","42",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-04-03",,,"67",",,7","43",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-04-04",,,"65",",,7","46",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-04-05",,,"55",",,7","49",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-04-06",,,"53",",,7","41",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-04-07",,,"52",",,7","41",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-04-08",,,"64",",,7","48",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-04-09",,,"59",",,7","53",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-04-10",,,"64",",,7","50",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-04-11",,,"68",",,7","51",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-04-12",,,"56",",,7","51",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-04-13",,,"66",",,7","51",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-04-14",,,"68",",,7","46",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-04-15",,,"82",",,7","50",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-04-16",,,"74",",,7","52",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-04-17",,,"63",",,7","52",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-04-18",,,"60",",,7","53",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-04-19",,,"65",",,7","52",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-04-20",,,"65",",,7","52",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-04-21",,,"63",",,7","48",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-04-22",,,"71",",,7","51",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-04-23",,,"80",",,7","54",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-04-24",,,"77",",,7","54",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-04-25",,,"81",",,7","55",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-04-26",,,"80",",,7","53",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-04-27",,,"69",",,7","51",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-04-28",,,"78",",,7","55",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-04-29",,,"80",",,7","53",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-04-30",,,"72",",,7","52",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-05-01",,,"77",",,7","48",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-05-02",,,"75",",,7","54",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-05-03",,,"71",",,7","47",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-05-04",,,"71",",,7","47",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-05-05",,,"77",",,7","50",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-05-06",,,"74",",,7","50",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-05-07",,,"83",",,7","55",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-05-08",,,"84",",,7","52",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-05-09",,,"84",",,7","50",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-05-10",,,"70",",,7","54",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-05-11",,,"67",",,7","51",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-05-12",,,"71",",,7","55",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-05-13",,,"64",",,7","51",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-05-14",,,"64",",,7","54",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-05-15",,,"67",",,7","52",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-05-16",,,"73",",,7","53",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-05-17",,,"73",",,7","58",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-05-18",,,"71",",,7","54",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-05-19",,,"69",",,7","51",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-05-20",,,"67",",,7","53",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-05-21",,,"71",",,7","52",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-05-22",,,"74",",,7","51",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-05-23",,,"73",",,7","52",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-05-24",,,"77",",,7","52",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-05-25",,,"81",",,7","56",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-05-26",,,"90",",,7","56",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-05-27",,,"90",",,7","58",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-05-28",,,"81",",,7","55",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-05-29",,,"74",",,7","55",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-05-30",,,"71",",,7","61",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-05-31",,,"74",",,7","58",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-06-01",,,"59",",,7","56",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-06-02",,,"79",",,7","56",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-06-03",,,"88",",,7","59",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-06-04",,,"59",",,7","55",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-06-05",,,"83",",,7","55",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-06-06",,,"67",",,7","53",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-06-07",,,"72",",,7","49",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-06-08",,,"71",",,7","51",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-06-09",,,"80",",,7","53",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-06-10",,,"87",",,7","55",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-06-11",,,"82",",,7","57",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-06-12",,,"80",",,7","56",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-06-13",,,"70",",,7","55",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-06-14",,,"71",",,7","56",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-06-15",,,"73",",,7","57",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-06-16",,,"76",",,7","53",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-06-17",,,"78",",,7","56",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-06-18",,,"85",",,7","56",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-06-19",,,"88",",,7","55",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-06-20",,,"70",",,7","55",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-06-21",,,"71",",,7","58",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-06-22",,,"80",",,7","57",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-06-23",,,"71",",,7","56",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-06-24",,,"71",",,7","56",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-06-25",,,"73",",,7","56",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-06-26",,,"72",",,7","56",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-06-27",,,"71",",,7","56",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-06-28",,,"69",",,7","55",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-06-29",,,"72",",,7","52",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-06-30",,,"73",",,7","54",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-07-01",,,"78",",,7","54",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-07-02",,,"71",",,7","55",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-07-03",,,"71",",,7","55",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-07-04",,,"70",",,7","52",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-07-05",,,"80",",,7","55",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-07-06",,,"86",",,7","56",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-07-07",,,"80",",,7","53",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-07-08",,,"79",",,7","54",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-07-09",,,"76",",,7","53",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-07-10",,,"79",",,7","53",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-07-11",,,"76",",,7","53",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-07-12",,,"81",",,7","53",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-07-13",,,"81",",,7","56",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-07-14",,,"70",",,7","56",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-07-15",,,"72",",,7","57",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-07-16",,,"71",",,7","56",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-07-17",,,"69",",,7","57",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-07-18",,,"72",",,7","57",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-07-19",,,"72",",,7","57",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-07-20",,,"70",",,7","56",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-07-21",,,"67",",,7","56",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-07-22",,,"73",",,7","57",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-07-23",,,"72",",,7","57",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-07-24",,,"72",",,7","56",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-07-25",,,"71",",,7","57",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-07-26",,,"73",",,7","57",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-07-27",,,"72",",,7","55",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-07-28",,,"73",",,7","56",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-07-29",,,"72",",,7","56",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-07-30",,,"71",",,7","56",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-07-31",,,"72",",,7","56",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-08-01",,,"77",",,7","57",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-08-02",,,"79",",,7","57",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-08-03",,,"76",",,7","57",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-08-04",,,"86",",,7","58",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-08-05",,,"74",",,7","57",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-08-06",,,"67",",,7","57",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-08-07",,,"78",",,7","57",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-08-08",,,"74",",,7","57",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-08-09",,,"71",",,7","57",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-08-10",,,"77",",,7","57",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-08-11",,,"71",",,7","59",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-08-12",,,"73",",,7","58",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-08-13",,,"77",",,7","55",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-08-14",,,"87",",,7","65",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-08-15",,,"101",",,7","64",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-08-16",,,"95",",,7","68",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-08-17",,,"86",",,7","62",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-08-18",,,"83",",,7","62",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-08-19",,,"87",",,7","61",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-08-20",,,"85",",,7","56",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-08-21",,,"79",",,7","60",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-08-22",,,"86",",,7","59",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-08-23",,,"81",",,7","57",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-08-24",,,"75",",,7","60",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-08-25",,,"75",",,7","58",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-08-26",,,"72",",,7","56",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-08-27",,,"69",",,7","55",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-08-28",,,"70",",,7","54",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-08-29",,,"68",",,7","56",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-08-30",,,"62",",,7","55",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-08-31",,,"69",",,7","56",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-09-01",,,"70",",,7","57",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-09-02",,,"68",",,7","58",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-09-03",,,"74",",,7","57",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-09-04",,,"75",",,7","57",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-09-05",,,"80",",,7","58",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-09-06",,,"96",",,7","72",",O,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-09-07",,,"104",",,7","75",",O,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-09-08",,,"97",",,7","58",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-09-09",,,"80",",,7","57",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-09-10",,,"61",",,7","59",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-09-11",,,"67",",,7","54",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-09-12",,,"77",",,7","55",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-09-13",,,"78",",,7","56",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-09-14",,,"69",",,7","57",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-09-15",,,"72",",,7","56",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-09-16",,,"76",",,7","60",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-09-17",,,"80",",,7","64",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-09-18",,,"78",",,7","61",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-09-19",,,"76",",,7","60",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-09-20",,,"79",",,7","57",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-09-21",,,"84",",,7","57",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-09-22",,,"77",",,7","59",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-09-23",,,"79",",,7","56",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-09-24",,,"81",",,7","60",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-09-25",,,"82",",,7","57",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-09-26",,,"80",",,7","59",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-09-27",,,"87",",,7","61",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-09-28",,,"97",",,7","72",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-09-29",,,"97",",,7","57",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2020-09-30",,,"73",",,7","58",",,7",,
"USC00040693","BERKELEY, CA US","37.8744","-122.2605","94.5","2021-01-01",,,"56",",,7","42",",,7",,
